time,/actor1/velocity_data,/actor1/acceleration_data,/actor1/imu_data
1720902815.8118608,0.0,0.0,0.006
1720902815.9117756,0.0,0.0,0.005
1720902816.0119216,0.0,0.0,0.006
1720902816.1118782,0.0,0.0,0.006200000000000001
1720902816.211872,0.0,0.0,0.006
1720902816.31183,0.0,0.0,0.0058000000000000005
1720902816.4119408,0.0,0.0,0.006200000000000001
1720902816.5117848,0.0,0.0,0.0068000000000000005
1720902816.6118772,0.0,0.0,0.0066
1720902816.711927,0.0,0.0,0.006200000000000001
1720902816.8118842,0.0,0.0,0.006200000000000001
1720902816.9119108,0.0,0.0,0.006200000000000001
1720902817.0118325,0.0,0.0,0.006200000000000001
1720902817.1120293,0.0,0.0,0.0054
1720902817.2119093,0.0,0.0,0.006
1720902817.311864,0.0,0.0,0.0068000000000000005
1720902817.4118052,0.0,0.0,0.0074
1720902817.511913,0.0,0.0,0.006
1720902817.6119368,0.0,0.0,0.0058000000000000005
1720902817.7120695,0.0,0.0,0.0054
1720902817.81184,0.0,0.0,0.0058000000000000005
1720902817.9119205,0.0,0.0,0.0066
1720902818.0120134,0.0,0.0,0.0058000000000000005
1720902818.1118112,0.0,0.0,0.0054
1720902818.211998,0.0,0.0,0.0066
1720902818.3120859,0.0,0.0,0.0058000000000000005
1720902818.411984,0.0,0.0,0.006200000000000001
1720902818.5118856,0.0,0.0,0.006200000000000001
1720902818.6118548,0.0,0.0,0.006
1720902818.7118587,0.0,0.0,0.006200000000000001
1720902818.8119962,0.0,0.0,0.0066
1720902818.912151,0.0,0.0,0.006200000000000001
1720902819.012024,0.0,0.0,0.0054
1720902819.111945,0.0,0.0,0.0054
1720902819.2119625,0.0,0.0,0.0058000000000000005
1720902819.312017,0.0,0.0,0.005200000000000001
1720902819.4119844,0.0,0.0,0.0066
1720902819.511882,0.0,0.0,0.005200000000000001
1720902819.6117785,0.0,0.0,0.006
1720902819.7119064,0.0,0.0,0.0054
1720902819.8119056,0.0,0.0,0.006200000000000001
1720902819.911877,0.0,0.0,0.006
1720902820.0119133,0.0,0.0,0.006200000000000001
1720902820.1119697,0.0,0.0,0.006200000000000001
1720902820.211864,0.0,0.0,0.0054
1720902820.3118465,0.0,0.0,0.0054
1720902820.4119356,0.0,0.0,0.005200000000000001
1720902820.5118394,0.0,0.0,0.005
1720902820.6119192,0.0,0.0,0.006200000000000001
1720902820.7120068,0.0,0.0,0.0066
1720902820.8119116,0.0,0.0,0.005200000000000001
1720902820.9118588,0.0,0.0,0.0058000000000000005
1720902821.0118747,0.0,0.0,0.006200000000000001
1720902821.1120625,0.0,0.0,0.0058000000000000005
1720902821.2118802,0.0,0.0,0.0054
1720902821.311815,0.0,0.0,0.0068000000000000005
1720902821.4118588,0.0,0.0,0.0054
1720902821.5120182,0.0,0.0,0.006200000000000001
1720902821.6119277,0.0,0.0,0.0058000000000000005
1720902821.712045,0.0,0.0,0.0046
1720902821.8119664,0.0,0.0,0.006200000000000001
1720902821.91194,0.0,0.0,0.0054
1720902822.0119548,0.0,0.0,0.006200000000000001
1720902822.111791,0.0,0.0,0.006200000000000001
1720902822.2117991,0.0,0.0,0.005
1720902822.3118715,0.0,0.0,0.006
1720902822.4117978,0.0,0.0,0.0054
1720902822.5118363,0.0,0.0,0.005
1720902822.6118193,0.0,0.0,0.0058000000000000005
1720902822.7119734,0.0,0.0,0.0046
1720902822.8118746,0.0,0.0,0.0054
1720902822.9120605,0.0,0.0,0.0066
1720902823.011965,0.0,0.0,0.0058000000000000005
1720902823.111932,0.0,0.0,0.006200000000000001
1720902823.211974,0.0,0.0,0.006200000000000001
1720902823.312227,0.0,0.0,0.006200000000000001
1720902823.412204,0.0,0.0,0.0054
1720902823.512018,0.0,0.0,0.006
1720902823.6119046,0.0,0.0,0.006200000000000001
1720902823.7118995,0.0,0.0,0.006
1720902823.8118997,0.0,0.0,0.0044
1720902823.9119701,0.0,0.0,0.0054
1720902824.011838,0.0,0.0,0.0066
1720902824.1119275,0.0,0.0,0.0058000000000000005
1720902824.2121067,0.0,0.0,0.005200000000000001
1720902824.3124444,0.0,0.0,0.006
1720902824.4122374,0.0,0.0,0.006
1720902824.5120187,0.0,0.0,0.0066
1720902824.611904,0.0,0.0,0.005200000000000001
1720902824.711912,0.0,0.0,0.0058000000000000005
1720902824.8119123,0.0,0.0,0.0058000000000000005
1720902824.911845,0.0,0.0,0.006200000000000001
1720902825.0118945,0.0,0.0,0.0054
1720902825.111807,0.0,0.0,0.0066
1720902825.211799,0.0,0.0,0.0054
1720902825.311784,0.0,0.0,0.0066
1720902825.412235,0.0,0.0,0.0058000000000000005
1720902825.5123239,0.0,0.0,0.0068000000000000005
1720902825.61207,0.0,0.0,0.0058000000000000005
1720902825.7118826,0.0,0.0,0.0066
1720902825.8120358,0.0,0.0,0.006
1720902825.911929,0.0,0.0,0.0066
1720902826.01185,0.0,0.0,0.0068000000000000005
1720902826.111958,0.0,0.0,0.0066
1720902826.2121332,0.0,0.0,0.0058000000000000005
1720902826.3117616,0.0,0.0,0.0066
1720902826.4123964,0.0,0.0,0.006200000000000001
1720902826.5122414,0.0,0.0,0.0066
1720902826.6123207,0.0,0.0,0.006200000000000001
1720902826.71184,0.0,0.0,0.006200000000000001
1720902826.811839,0.0,0.0,0.005200000000000001
1720902826.911703,0.0,0.0,0.006200000000000001
1720902827.0118396,0.0,0.0,0.0046
1720902827.1120803,0.0,0.0,0.007
1720902827.2118518,0.0,0.0,0.006
1720902827.3117008,0.0,0.0,0.006
1720902827.411841,0.0,0.0,0.0074
1720902827.512027,0.0,0.0,0.0054
1720902827.6119213,0.0,0.0,0.0058000000000000005
1720902827.7118006,0.0,0.0,0.0068000000000000005
1720902827.811757,0.0,0.0,0.007
1720902827.9117508,0.0,0.0,0.0054
1720902828.0117743,0.0,0.0,0.006200000000000001
1720902828.1117172,0.0,0.0,0.006
1720902828.2116857,0.0,0.0,0.006
1720902828.31198,0.0,0.0,0.0046
1720902828.4117045,0.0,0.0,0.006200000000000001
1720902828.5117157,0.0,0.0,0.006200000000000001
1720902828.6118155,0.0,0.0,0.006
1720902828.7119603,0.0,0.0,0.006200000000000001
1720902828.8119059,0.0,0.0,0.0058000000000000005
1720902828.9118283,0.0,0.0,0.006
1720902829.0119305,0.0,0.0,0.006200000000000001
1720902829.1118052,0.0,0.0,0.0058000000000000005
1720902829.2119052,0.0,0.0,0.006
1720902829.3119428,0.0,0.0,0.005
1720902829.4118617,0.0,0.0,0.006200000000000001
1720902829.511993,0.0,0.0,0.006
1720902829.6119359,0.0,0.0,0.006
1720902829.7119684,0.0,0.0,0.006200000000000001
1720902829.8118627,0.0,0.0,0.0054
1720902829.911791,0.0,0.0,0.006
1720902830.0117614,0.0,0.0,0.0058000000000000005
1720902830.1118402,0.0,0.0,0.0058000000000000005
1720902830.2119088,0.0,0.0,0.0054
1720902830.311907,0.0,0.0,0.0058000000000000005
1720902830.41196,0.0,0.0,0.006
1720902830.5118654,0.0,0.0,0.0068000000000000005
1720902830.6118426,0.0,0.0,0.007
1720902830.7118192,0.0,0.0,0.006
1720902830.8119066,0.0,0.0,0.006200000000000001
1720902830.912346,0.0,0.0,0.0054
1720902831.011953,0.0,0.0,0.0066
1720902831.112118,0.0,0.0,0.0058000000000000005
1720902831.211971,0.0,0.0,0.0058000000000000005
1720902831.3118489,0.0,0.0,0.0068000000000000005
1720902831.4121573,0.0,0.0,0.0068000000000000005
1720902831.5119045,0.0,0.0,0.0074
1720902831.6126359,0.0,0.0,0.0066
1720902831.7124758,0.0,0.0,0.006
1720902831.8122377,0.0,0.0,0.006200000000000001
1720902831.911934,0.0,0.0,0.006200000000000001
1720902832.0118897,0.0,0.0,0.006200000000000001
1720902832.1120625,0.0,0.0,0.006200000000000001
1720902832.2120395,0.0,0.0,0.006200000000000001
1720902832.312012,0.0,0.0,0.0066
1720902832.4121084,0.0,0.0,0.006
1720902832.5121396,0.0,0.0,0.0054
1720902832.6121705,0.0,0.0,0.0066
1720902832.7123609,0.0,0.0,0.0058000000000000005
1720902832.8119173,0.0,0.0,0.0058000000000000005
1720902832.912368,0.0,0.0,0.0058000000000000005
1720902833.0119784,0.0,0.0,0.0066
1720902833.1116996,0.0,0.0,0.006200000000000001
1720902833.2124922,0.0,0.0,0.0058000000000000005
1720902833.31204,0.0,0.0,0.006
1720902833.4118543,0.0,0.0,0.0066
1720902833.5121987,0.0,0.0,0.006
1720902833.612088,0.0,0.0,0.006200000000000001
1720902833.7119663,0.0,0.0,0.0068000000000000005
1720902833.8122337,0.0,0.0,0.0058000000000000005
1720902833.9121428,0.0,0.0,0.006
1720902834.0118854,0.0,0.0,0.0054
1720902834.111779,0.0,0.0,0.0066
1720902834.211612,0.0,0.0,0.007
1720902834.3119235,0.0,0.0,0.006
1720902834.4120235,0.0,0.0,0.006200000000000001
1720902834.5124013,0.0,0.0,0.0066
1720902834.6120074,0.0,0.0,0.006200000000000001
1720902834.7118492,0.0,0.0,0.006200000000000001
1720902834.8120415,0.0,0.0,0.005200000000000001
1720902834.9120286,0.0,0.0,0.0058000000000000005
1720902835.0120895,0.0,0.0,0.0068000000000000005
1720902835.1119533,0.0,0.0,0.0066
1720902835.2120378,0.0,0.0,0.0058000000000000005
1720902835.31192,0.0,0.0,0.0066
1720902835.411817,0.0,0.0,0.0066
1720902835.5121105,0.0,0.0,0.006
1720902835.6120024,0.0,0.0,0.0066
1720902835.712063,0.0,0.0,0.006
1720902835.8122163,0.0,0.0,0.006
1720902835.912239,0.0,0.0,0.0068000000000000005
1720902836.012887,0.0,0.0,0.006
1720902836.112575,0.0,0.0,0.0066
1720902836.211995,0.0,0.0,0.006200000000000001
1720902836.3125288,0.0,0.0,0.005200000000000001
1720902836.4125783,0.0,0.0,0.006
1720902836.5125074,0.0,0.0,0.006
1720902836.612473,0.0,0.0,0.0054
1720902836.7120135,0.0,0.0,0.0068000000000000005
1720902836.81246,0.0,0.0,0.006200000000000001
1720902836.911604,0.0,0.0,0.0068000000000000005
1720902837.0117664,0.0,0.0,0.0066
1720902837.1118295,0.0,0.0,0.0066
1720902837.2116714,0.0,0.0,0.0058000000000000005
1720902837.3117769,0.0,0.0,0.0068000000000000005
1720902837.412299,0.0,0.0,0.0066
1720902837.512011,0.0,0.0,0.0054
1720902837.6119113,0.0,0.0,0.006
1720902837.7125359,0.0,0.0,0.0066
1720902837.8119528,0.0,0.0,0.0044
1720902837.9118445,0.0,0.0,0.006
1720902838.0120468,0.0,0.0,0.0066
1720902838.111918,0.0,0.0,0.0058000000000000005
1720902838.2120025,0.0,0.0,0.006
1720902838.3119245,0.0,0.0,0.0058000000000000005
1720902838.4124076,0.0,0.0,0.006
1720902838.5124266,0.0,0.0,0.0058000000000000005
1720902838.6124241,0.0,0.0,0.006200000000000001
1720902838.7117748,0.0,0.0,0.0066
1720902838.8117614,0.0,0.0,0.0066
1720902838.9116766,0.0,0.0,0.0054
1720902839.0124056,0.0,0.0,0.0054
1720902839.1118083,0.0,0.0,0.005
1720902839.2124915,0.0,0.0,0.005200000000000001
1720902839.3117533,0.0,0.0,0.0054
1720902839.4120572,0.0,0.0,0.0058000000000000005
1720902839.5121439,0.0,0.0,0.0066
1720902839.6119826,0.0,0.0,0.0066
1720902839.7123373,0.0,0.0,0.006200000000000001
1720902839.812351,0.0,0.0,0.006
1720902839.9123642,0.0,0.0,0.006200000000000001
1720902840.0123868,0.0,0.0,0.0058000000000000005
1720902840.1123528,0.0,0.0,0.0066
1720902840.2121274,0.0,0.0,0.0066
1720902840.312617,0.0,0.0,0.0054
1720902840.4118934,0.0,0.0,0.0058000000000000005
1720902840.5119658,0.0,0.0,0.005200000000000001
1720902840.6118584,0.0,0.0,0.006
1720902840.7118418,0.0,0.0,0.0054
1720902840.811701,0.0,0.0,0.006200000000000001
1720902840.9119601,0.0,0.0,0.0058000000000000005
1720902841.0117009,0.0,0.0,0.0054
1720902841.111992,0.0,0.0,0.006200000000000001
1720902841.2120006,0.0,0.0,0.005200000000000001
1720902841.3120003,0.0,0.0,0.0058000000000000005
1720902841.412093,0.0,0.0,0.0066
1720902841.5120225,0.0,0.0,0.005
1720902841.6120315,0.0,0.0,0.006
1720902841.7120714,0.0,0.0,0.0054
1720902841.8119562,0.0,0.0,0.0058000000000000005
1720902841.9119186,0.0,0.0,0.006200000000000001
1720902842.0120716,0.0,0.0,0.006
1720902842.1120658,0.0,0.0,0.006200000000000001
1720902842.21205,0.0,0.0,0.006
1720902842.311947,0.0,0.0,0.006200000000000001
1720902842.4120278,0.0,0.0,0.006
1720902842.5120144,0.0,0.0,0.006200000000000001
1720902842.611897,0.0,0.0,0.0058000000000000005
1720902842.711933,0.0,0.0,0.006200000000000001
1720902842.8117414,0.0,0.0,0.0068000000000000005
1720902842.911816,0.0,0.0,0.006200000000000001
1720902843.012262,0.0,0.0,0.006
1720902843.1118562,0.0,0.0,0.0054
1720902843.2119741,0.0,0.0,0.006
1720902843.3118384,0.0,0.0,0.006
1720902843.4122293,0.0,0.0,0.006
1720902843.5120609,0.0,0.0,0.0054
1720902843.6119099,0.0,0.0,0.0058000000000000005
1720902843.7118704,0.0,0.0,0.0058000000000000005
1720902843.8120952,0.0,0.0,0.006
1720902843.911926,0.0,0.0,0.0054
1720902844.0119011,0.0,0.0,0.006200000000000001
1720902844.1118267,0.0,0.0,0.006
1720902844.211897,0.0,0.0,0.006
1720902844.3119988,0.0,0.0,0.0066
1720902844.4118943,0.0,0.0,0.0058000000000000005
1720902844.5118346,0.0,0.0,0.0054
1720902844.6118968,0.0,0.0,0.006
1720902844.7118382,0.0,0.0,0.0058000000000000005
1720902844.8118618,0.0,0.0,0.0066
1720902844.9118419,0.0,0.0,0.0058000000000000005
1720902845.0120225,0.0,0.0,0.0058000000000000005
1720902845.1120443,0.0,0.0,0.006200000000000001
1720902845.211892,0.0,0.0,0.006
1720902845.3118258,0.0,0.0,0.006200000000000001
1720902845.4119296,0.0,0.0,0.0058000000000000005
1720902845.5118492,0.0,0.0,0.0066
1720902845.611862,0.0,0.0,0.005200000000000001
1720902845.7117603,0.0,0.0,0.006200000000000001
1720902845.812086,0.0,0.0,0.0058000000000000005
1720902845.9117868,0.0,0.0,0.0066
1720902846.0119812,0.0,0.0,0.007
1720902846.1119382,0.0,0.0,0.0054
1720902846.211841,0.0,0.0,0.0054
1720902846.311762,0.0,0.0,0.006
1720902846.4118774,0.0,0.0,0.0076
1720902846.5120978,0.0,0.0,0.006
1720902846.6120443,0.0,0.0,0.0058000000000000005
1720902846.711863,0.0,0.0,0.0066
1720902846.8118458,0.0,0.0,0.006200000000000001
1720902846.91192,0.0,0.0,0.006
1720902847.0118845,0.0,0.0,0.006
1720902847.111949,0.0,0.0,0.006
1720902847.2120154,0.0,0.0,0.006
1720902847.3119695,0.0,0.0,0.0054
1720902847.411852,0.0,0.0,0.0068000000000000005
1720902847.5118768,0.0,0.0,0.006200000000000001
1720902847.6118653,0.0,0.0,0.006200000000000001
1720902847.712027,0.0,0.0,0.0054
1720902847.8118007,0.0,0.0,0.0066
1720902847.9119425,0.0,0.0,0.0068000000000000005
1720902848.0119247,0.0,0.0,0.0066
1720902848.1118457,0.0,0.0,0.0054
1720902848.2118034,0.0,0.0,0.006200000000000001
1720902848.3118145,0.0,0.0,0.007
1720902848.4118066,0.0,0.0,0.006
1720902848.5119047,0.0,0.0,0.006200000000000001
1720902848.611817,0.0,0.0,0.006200000000000001
1720902848.7119322,0.0,0.0,0.006
1720902848.8119175,0.0,0.0,0.006200000000000001
1720902848.9119496,0.0,0.0,0.0066
1720902849.0118928,0.0,0.0,0.006200000000000001
1720902849.1117797,0.0,0.0,0.006
1720902849.2118495,0.0,0.0,0.006200000000000001
1720902849.3120215,0.0,0.0,0.0058000000000000005
1720902849.4118397,0.0,0.0,0.006200000000000001
1720902849.5117972,0.0,0.0,0.006
1720902849.611915,0.0,0.0,0.007
1720902849.7120028,0.0,0.0,0.007
1720902849.8119462,0.0,0.0,0.0066
1720902849.9118872,0.0,0.0,0.0054
1720902850.0118709,0.0,0.0,0.0058000000000000005
1720902850.111842,0.0,0.0,0.0066
1720902850.2117922,0.0,0.0,0.005200000000000001
1720902850.311856,0.0,0.0,0.006
1720902850.4116473,0.0,0.0,0.006200000000000001
1720902850.51197,0.0,0.0,0.0074
1720902850.6118143,0.0,0.0,0.0058000000000000005
1720902850.7119255,0.0,0.0,0.0058000000000000005
1720902850.811938,0.0,0.0,0.006200000000000001
1720902850.9117763,0.0,0.0,0.006
1720902851.0118392,0.0,0.0,0.0058000000000000005
1720902851.111882,0.0,0.0,0.0066
1720902851.2118883,0.0,0.0,0.006200000000000001
1720902851.311892,0.0,0.0,0.0066
1720902851.4119358,0.0,0.0,0.006200000000000001
1720902851.5118248,0.0,0.0,0.006200000000000001
1720902851.6119282,0.0,0.0,0.006200000000000001
1720902851.71191,0.0,0.0,0.0054
1720902851.8119652,0.0,0.0,0.007
1720902851.9119017,0.0,0.0,0.0054
1720902852.0119576,0.0,0.0,0.0066
1720902852.1119304,0.0,0.0,0.0058000000000000005
1720902852.211992,0.0,0.0,0.0058000000000000005
1720902852.311948,0.0,0.0,0.006
1720902852.412046,0.0,0.0,0.0066
1720902852.5119035,0.0,0.0,0.006200000000000001
1720902852.6119444,0.0,0.0,0.006
1720902852.711975,0.0,0.0,0.0066
1720902852.811783,0.0,0.0,0.006200000000000001
1720902852.911866,0.0,0.0,0.006200000000000001
1720902853.012119,0.0,0.0,0.006200000000000001
1720902853.111809,0.0,0.0,0.006200000000000001
1720902853.212174,0.0,0.0,0.006200000000000001
1720902853.311789,0.0,0.0,0.0066
1720902853.4122694,0.0,0.0,0.0054
1720902853.5120952,0.0,0.0,0.0054
1720902853.6118066,0.0,0.0,0.0068000000000000005
1720902853.7118888,0.0,0.0,0.006
1720902853.811862,0.0,0.0,0.0068000000000000005
1720902853.9119885,0.0,0.0,0.0054
1720902854.0119324,0.0,0.0,0.0054
1720902854.1119251,0.0,0.0,0.006200000000000001
1720902854.211878,0.0,0.0,0.007
1720902854.3119195,0.0,0.0,0.006
1720902854.4119217,0.0,0.0,0.006200000000000001
1720902854.51187,0.0,0.0,0.0066
1720902854.6119359,0.0,0.0,0.006200000000000001
1720902854.7119486,0.0,0.0,0.006200000000000001
1720902854.8124626,0.0,0.0,0.006
1720902854.9118917,0.0,0.0,0.006
1720902855.0117497,0.0,0.0,0.0054
1720902855.1118472,0.0,0.0,0.0054
1720902855.2119322,0.0,0.0,0.0054
1720902855.3118203,0.0,0.0,0.0058000000000000005
1720902855.411898,0.0,0.0,0.006
1720902855.5121038,0.0,0.0,0.0066
1720902855.6120548,0.0,0.0,0.0058000000000000005
1720902855.7120836,0.0,0.0,0.006200000000000001
1720902855.8120697,0.0,0.0,0.006
1720902855.9119277,0.0,0.0,0.0074
1720902856.0121143,0.0,0.0,0.0066
1720902856.1119425,0.0,0.0,0.006
1720902856.2118857,0.0,0.0,0.0074
1720902856.3119488,0.0,0.0,0.0076
1720902856.4118018,0.0,0.0,0.0058000000000000005
1720902856.511781,0.0,0.0,0.006200000000000001
1720902856.6118634,0.0,0.0,0.007
1720902856.7118545,0.0,0.0,0.0068000000000000005
1720902856.8119154,0.0,0.0,0.006
1720902856.9120004,0.0,0.0,0.005
1720902857.0119927,0.0,0.0,0.005200000000000001
1720902857.1118839,0.0,0.0,0.006
1720902857.2121074,0.0,0.0,0.0068000000000000005
1720902857.3117971,0.0,0.0,0.0054
1720902857.4118943,0.0,0.0,0.0066
1720902857.5121622,0.0,0.0,0.006
1720902857.6119587,0.0,0.0,0.006
1720902857.7120645,0.0,0.0,0.0068000000000000005
1720902857.811814,0.0,0.0,0.006
1720902857.9118412,0.0,0.0,0.0054
1720902858.0123963,0.0,0.0,0.0058000000000000005
1720902858.1120071,0.0,0.0,0.006
1720902858.2120502,0.0,0.0,0.0066
1720902858.3118148,0.0,0.0,0.006
1720902858.4119484,0.0,0.0,0.0068000000000000005
1720902858.511782,0.0,0.0,0.006
1720902858.6119413,0.0,0.0,0.006200000000000001
1720902858.711834,0.0,0.0,0.0058000000000000005
1720902858.8118408,0.0,0.0,0.006200000000000001
1720902858.9120398,0.0,0.0,0.0058000000000000005
1720902859.0122964,0.0,0.0,0.0058000000000000005
1720902859.1120188,0.0,0.0,0.0058000000000000005
1720902859.211927,0.0,0.0,0.006200000000000001
1720902859.3122861,0.0,0.0,0.0066
1720902859.412301,0.0,0.0,0.0066
1720902859.5122988,0.0,0.0,0.0054
1720902859.6120493,0.0,0.0,0.006
1720902859.7118886,0.0,0.0,0.0054
1720902859.811903,0.0,0.0,0.006
1720902859.9122887,0.0,0.0,0.005200000000000001
1720902860.0118513,0.0,0.0,0.006
1720902860.1118023,0.0,0.0,0.005
1720902860.2118402,0.0,0.0,0.0058000000000000005
1720902860.311819,0.0,0.0,0.006200000000000001
1720902860.412138,0.0,0.0,0.0058000000000000005
1720902860.5118802,0.0,0.0,0.006
1720902860.6119545,0.0,0.0,0.0068000000000000005
1720902860.7120705,0.0,0.0,0.006200000000000001
1720902860.811914,0.0,0.0,0.0058000000000000005
1720902860.911795,0.0,0.0,0.006
1720902861.0117567,0.0,0.0,0.006200000000000001
1720902861.1118615,0.0,0.0,0.0066
1720902861.211818,0.0,0.0,0.006
1720902861.311813,0.0,0.0,0.006
1720902861.4118216,0.0,0.0,0.0068000000000000005
1720902861.511941,0.0,0.0,0.0058000000000000005
1720902861.6119134,0.0,0.0,0.0058000000000000005
1720902861.7119782,0.0,0.0,0.005
1720902861.811839,0.0,0.0,0.0054
1720902861.9119327,0.0,0.0,0.0054
1720902862.011756,0.0,0.0,0.006200000000000001
1720902862.1117656,0.0,0.0,0.0068000000000000005
1720902862.2119772,0.0,0.0,0.006
1720902862.3118742,0.0,0.0,0.006200000000000001
1720902862.411807,0.0,0.0,0.005200000000000001
1720902862.5118237,0.0,0.0,0.006
1720902862.6119006,0.0,0.0,0.006
1720902862.7118459,0.0,0.0,0.0054
1720902862.8118565,0.0,0.0,0.006
1720902862.9121907,0.0,0.0,0.006200000000000001
1720902863.0121202,0.0,0.0,0.007
1720902863.1122444,0.0,0.0,0.0066
1720902863.2122352,0.0,0.0,0.0074
1720902863.311872,0.0,0.0,0.006
1720902863.4117517,0.0,0.0,0.0066
1720902863.5118406,0.0,0.0,0.006
1720902863.6119232,0.0,0.0,0.006
1720902863.7118719,0.0,0.0,0.006
1720902863.811846,0.0,0.0,0.0068000000000000005
1720902863.9118733,0.0,0.0,0.007
1720902864.011856,0.0,0.0,0.0058000000000000005
1720902864.1118565,0.0,0.0,0.0054
1720902864.2119398,0.0,0.0,0.006200000000000001
1720902864.3118792,0.0,0.0,0.006
1720902864.4119825,0.0,0.0,0.0046
1720902864.5123413,0.0,0.0,0.0054
1720902864.6123521,0.0,0.0,0.006
1720902864.7118437,0.0,0.0,0.006200000000000001
1720902864.8118315,0.0,0.0,0.007
1720902864.9117749,0.0,0.0,0.0054
1720902865.0119734,0.0,0.0,0.005200000000000001
1720902865.112022,0.0,0.0,0.0054
1720902865.2118251,0.0,0.0,0.006200000000000001
1720902865.3118908,0.0,0.0,0.006
1720902865.4117718,0.0,0.0,0.0058000000000000005
1720902865.5118475,0.0,0.0,0.006
1720902865.612032,0.0,0.0,0.0054
1720902865.7118208,0.0,0.0,0.006
1720902865.8123405,0.0,0.0,0.006200000000000001
1720902865.9118264,0.0,0.0,0.006200000000000001
1720902866.011895,0.0,0.0,0.007
1720902866.1118116,0.0,0.0,0.006
1720902866.2120168,0.0,0.0,0.006
1720902866.3118827,0.0,0.0,0.006
