time,/actor2/velocity_data,/actor2/acceleration_data,/actor2/imu_data
1720981965.8781033,1.5049109973147747,-1.3776252248476561,-0.001
1720981965.9780478,1.4459604642087032,-0.5895053310607157,-0.0014
1720981966.0783215,1.5658531378442209,1.198926736355177,-0.002
1720981966.17831,1.5640783810346128,-0.017747568096080357,-0.002
1720981966.2783463,1.476147668506588,-0.8793071252802487,-0.002
1720981966.37859,1.4646628704192115,-0.11484798087376458,-0.0018000000000000002
1720981966.4782035,1.3679501366979014,-0.9671273372131006,-0.0026000000000000003
1720981966.577876,1.3278388369037513,-0.4011129979415018,-0.0028
1720981966.6784563,1.392808537529759,0.6496970062600771,-0.0014
1720981966.778642,1.4482595780506162,0.5545104052085725,-0.0012000000000000001
1720981966.8787737,1.382076487208324,-0.6618309084229224,-0.0018000000000000002
1720981966.978195,1.3714570626648563,-0.10619424543467648,-0.0026000000000000003
1720981967.0778809,1.3963582728185553,0.2490121015369895,-0.002
1720981967.178733,1.410279586697823,0.1392131387926776,-0.0018000000000000002
1720981967.2785213,1.3374824265853742,-0.7279716011244886,-0.0028
1720981967.377862,1.3300834982151415,-0.07398928370232705,-0.0018000000000000002
1720981967.478384,1.2587506278554905,-0.7133287035965097,-0.0012000000000000001
1720981967.5777907,1.376599621174083,1.1784899331859244,-0.0026000000000000003
1720981967.677942,1.4528955454150922,0.7629592424100928,-0.0006000000000000001
1720981967.778026,1.4249726397479912,-0.27922905667101094,-0.0018000000000000002
1720981967.8779137,1.3624133141794104,-0.6255932556858079,-0.001
1720981967.9780557,1.3778567388316192,0.15443424652208826,-0.0018000000000000002
1720981968.078149,1.3705625306028424,-0.072942082287768,-0.002
1720981968.1779115,1.4821256057461576,1.115630751433152,-0.0028
1720981968.2780771,1.4474904322164135,-0.346351735297441,-0.0012000000000000001
1720981968.3781176,1.4275948873776922,-0.19895544838721246,-0.003
1720981968.4780335,1.448705172319722,0.2111028494202971,-0.0012000000000000001
1720981968.5781302,1.4699565530500227,0.2125138073030075,-0.0018000000000000002
1720981968.678318,1.4051912727113847,-0.6476528033863804,-0.0022
1720981968.7780948,1.4350570732480143,0.29865800536629683,-0.0018000000000000002
1720981968.8781698,1.3938203130967775,-0.41236760151236895,-0.0026000000000000003
1720981968.9779289,1.4091180197832902,0.15297706686512758,-0.0014
1720981969.0780416,1.3823191513256643,-0.26798868457625913,-0.0012000000000000001
1720981969.1780105,1.400777446659719,0.1845829533405463,-0.0014
1720981969.2780514,1.3760905556918073,-0.24686890967911657,-0.0012000000000000001
1720981969.3782141,1.3556282569150895,-0.2046229877671779,-0.0018000000000000002
1720981969.4779675,1.345220709749986,-0.10407547165103503,-0.0018000000000000002
1720981969.5780482,1.4315830298328251,0.8636232008283917,-0.002
1720981969.678116,1.36078543784449,-0.7079759198833524,-0.002
1720981969.7780204,1.307482539719476,-0.5330289812501388,-0.0022
1720981969.8782024,1.3772118405230218,0.6972930080354578,-0.0014
1720981969.9782171,1.3911393996002341,0.13927559077212326,-0.0012000000000000001
1720981970.0781035,1.4193714407188351,0.28232041118601003,-0.0022
1720981970.1780174,1.4175303845372,-0.018410561816351034,-0.0022
1720981970.277901,1.3806194275327401,-0.369109570044599,-0.0022
1720981970.3779783,1.3864503039895655,0.0583087645682534,-0.0018000000000000002
1720981970.4780674,1.4225659529505876,0.3611564896102215,-0.002
1720981970.5780597,1.3933843596020485,-0.2918159334853909,-0.0026000000000000003
1720981970.6782658,1.3797832169510649,-0.13601142650983666,-0.0022
1720981970.7780352,1.3902175019752152,0.10434285024150336,-0.0022
1720981970.8783865,1.38305059485219,-0.07166907123025146,-0.0012000000000000001
1720981970.9780118,1.4504478719335239,0.6739727708133381,-0.0014
1720981971.0779738,1.4441358561670166,-0.06312015766507306,-0.002
1720981971.1779609,1.380670490794306,-0.6346536537271064,-0.0012000000000000001
1720981971.278038,1.3853554085224695,0.046849177281635956,0.0
1720981971.378177,1.4625977585160281,0.7724234999355861,-0.0014
1720981971.4782362,1.4250774221487708,-0.3752033636725738,-0.002
1720981971.5778635,1.4420421970532264,0.16964774904455693,-0.002
1720981971.678593,1.489005653361465,0.46963456308238616,-0.0022
1720981971.7778413,1.5310623691306426,0.4205671576917758,-0.0018000000000000002
1720981971.8790357,1.4600849145538422,-0.7097745457680049,-0.002
1720981971.9785619,1.375710328613801,-0.843745859400411,-0.0014
1720981972.0789099,1.3221529191757833,-0.5355740943801779,-0.0018000000000000002
1720981972.1780822,1.341690037510624,0.1953711833484073,-0.0006000000000000001
1720981972.2783809,1.3730524883098707,0.3136245079924671,-0.0014
1720981972.3780572,1.3815895459857377,0.08537057675866988,-0.0014
1720981972.4781606,1.3385724065655287,-0.43017139420209016,-0.002
1720981972.578031,1.3558363648943395,0.1726395832881078,-0.001
1720981972.6781456,1.3716181155016607,0.15781750607321232,-0.0014
1720981972.7781453,1.3940890207493,0.22470905247639283,-0.0012000000000000001
1720981972.877913,1.4439624146092547,0.49873393859954707,-0.002
1720981972.9778852,1.4475685194546366,0.0360610484538193,-0.0022
1720981973.0781121,1.4834886466957704,0.35920127241133804,-0.003
1720981973.1780708,1.517729341113054,0.342406944172835,-0.0012000000000000001
1720981973.278072,1.506666920425661,-0.11062420687392827,-0.0022
1720981973.378057,1.4251304158648188,-0.8153650456084227,-0.0012000000000000001
1720981973.4779778,1.4228979774229813,-0.022324384418375143,-0.0026000000000000003
1720981973.5781374,1.4301696263763226,0.07271648953341314,-0.002
1720981973.6781752,1.468108360114523,0.3793873373820045,-0.0026000000000000003
1720981973.7779322,1.4322113065359123,-0.35897053578610727,-0.002
1720981973.8781562,1.3698486168265795,-0.6236268970933279,-0.002
1720981973.9781363,1.3437992080786572,-0.26049408747922387,-0.0018000000000000002
1720981974.0778391,1.4045087227421444,0.6070951466348729,-0.0018000000000000002
1720981974.1779132,1.4625209948859623,0.5801227214381788,-0.0026000000000000003
1720981974.2780142,1.39171063750905,-0.7081035737691233,-0.002
1720981974.3778973,1.4281772637646901,0.3646662625564012,-0.0028
1720981974.4779475,1.4130035938713796,-0.15173669893310482,-0.0022
1720981974.5783186,1.3705537761743276,-0.4244981769705203,-0.001
1720981974.6783185,1.4038353898728555,0.3328161369852789,-0.0014
1720981974.7781792,1.4150472963802296,0.11211906507374136,-0.002
1720981974.8779685,1.3668873860758748,-0.48159910304354847,-0.0004
1720981974.97805,1.3209457405248184,-0.459416455510564,-0.0022
1720981975.078066,1.3465122795504028,0.25566539025584367,-0.0012000000000000001
1720981975.178231,1.3504726200039985,0.03960340453595723,-0.0012000000000000001
1720981975.278152,1.3716708788611593,0.21198258857160868,-0.0012000000000000001
1720981975.3781655,1.4224176526624714,0.507467738013121,-0.0014
1720981975.4780936,1.41477211586497,-0.07645536797501462,-0.0022
1720981975.5779634,1.4314674932649933,0.1669537740002336,-0.0014
1720981975.678034,1.4462151641102754,0.14747670845282057,-0.0014
1720981975.7779772,1.468993513130148,0.22778349019872524,-0.001
1720981975.878066,1.501715890843816,0.3272237771366804,-0.0012000000000000001
1720981975.9782782,1.4807507805375808,-0.20965110306235157,-0.003
1720981976.0781653,1.4814131002218867,0.006623196843058565,-0.002
1720981976.1781878,1.5410177578715252,0.5960465764963851,-0.0012000000000000001
1720981976.2781417,1.5869125773548682,0.45894819483343063,-0.0012000000000000001
1720981976.3783143,1.4627378057248304,-1.2417477163003787,-0.0018000000000000002
1720981976.4781272,1.4182016051411919,-0.44536200583638497,-0.0006000000000000001
1720981976.578114,1.5068845146850476,0.8868290954385571,-0.0012000000000000001
1720981976.678066,1.5390911562764853,0.3220664159143771,-0.0014
1720981976.7784038,1.5258294245245108,-0.13261731751974537,-0.0018000000000000002
1720981976.8781266,1.5421670838394699,0.1633765931495912,-0.002
1720981976.978095,1.5458159397921105,0.036488559526406394,-0.0026000000000000003
1720981977.078111,1.4576362288840543,-0.8817971090805621,-0.0012000000000000001
1720981977.178059,1.422248675752106,-0.353875531319483,-0.0012000000000000001
1720981977.2779546,1.5084975127202467,0.8624883696814067,-0.0012000000000000001
1720981977.3779395,1.6154168806086515,1.0691936788840484,-0.0018000000000000002
1720981977.478265,1.5866236925343957,-0.28793188074255793,-0.0028
1720981977.5781164,1.4516569193757014,-1.3496677315869432,-0.002
1720981977.6779277,1.388615285201478,-0.6304163417422348,-0.002
1720981977.7779598,1.4947298064559102,1.0611452125443233,-0.0022
1720981977.8782556,1.4910051330445173,-0.037246734113929314,-0.0014
1720981977.9780717,1.4181438332364706,-0.7286129980804668,-0.0022
1720981978.0780125,1.408554634393703,-0.09589198842767654,-0.001
1720981978.1778374,1.406369625459585,-0.021850089341179935,-0.0022
1720981978.2781456,1.4749994003756546,0.6862977491606959,-0.002
1720981978.378157,1.5414817988344558,0.6648239845880122,-0.0012000000000000001
1720981978.478095,1.4155288113392566,-1.2595298749519923,-0.0018000000000000002
1720981978.5781448,1.335564890571888,-0.7996392076736858,-0.002
1720981978.678016,1.4287569822770723,0.9319209170518428,-0.0018000000000000002
1720981978.7780674,1.4851931539919083,0.5643617171483606,-0.0018000000000000002
1720981978.8784313,1.4266385860928756,-0.5855456789903268,-0.002
1720981978.9784007,1.354271959597785,-0.7236662649509062,-0.0026000000000000003
1720981979.0780768,1.3061715865335601,-0.4810037306422488,-0.0022
1720981979.1778955,1.3298364779192229,0.23664891385662745,-0.003
1720981979.2782357,1.3813212105040935,0.5148473258487063,-0.0018000000000000002
1720981979.3783057,1.349405061911533,-0.31916148592560534,-0.002
1720981979.4780276,1.3764011880057088,0.2699612609417579,-0.0012000000000000001
1720981979.5779629,1.406100383388747,0.29699195383038335,-0.002
1720981979.6782215,1.3922571067845952,-0.13843276604151855,-0.0012000000000000001
1720981979.7780066,1.3917325842573938,-0.005245225272014764,-0.002
1720981979.8785427,1.437149518326122,0.45416934068728265,-0.0012000000000000001
1720981979.9781528,1.386147400812987,-0.5100211751313499,-0.0018000000000000002
1720981980.0784762,1.4055937410585944,0.1944634024560732,-0.001
1720981980.1781628,1.3570288230483847,-0.4856491801020968,-0.0012000000000000001
1720981980.2780857,1.3826274631912634,0.25598640142878715,-0.0022
1720981980.377934,1.409342889367583,0.2671542617631961,-0.0022
1720981980.4781225,1.4579470158708803,0.4860412650329726,-0.0014
1720981980.5779095,1.4790751498446242,0.21128133973743912,-0.0012000000000000001
1720981980.677976,1.3873047145623763,-0.9177043528224793,-0.002
1720981980.777795,1.4378963611844997,0.5059164662212345,-0.0026000000000000003
1720981980.8778975,1.3984345757600625,-0.39461785424437235,-0.002
1720981980.9780374,1.3192011280921903,-0.7923344766787221,-0.0018000000000000002
1720981981.0780323,1.3138576972539524,-0.053434308382378504,-0.0018000000000000002
1720981981.1782804,1.3694635292577408,0.5560583200378844,-0.0006000000000000001
1720981981.2781215,1.4086503013355334,0.3918677207779253,-0.0026000000000000003
1720981981.3782039,1.4638306448391407,0.5518034350360734,-0.001
1720981981.478128,1.4227190523765945,-0.41111592462546254,-0.0006000000000000001
1720981981.5779757,1.3853404942870262,-0.3737855808956825,-0.0014
1720981981.6783502,1.3054319426370882,-0.7990855164993804,-0.0022
1720981981.779122,1.330584364652806,0.2515242201571777,-0.0018000000000000002
1720981981.8780851,1.3953243843441732,0.6474001969136722,-0.0022
1720981981.9784923,1.4287504280411216,0.3342604369694846,-0.0026000000000000003
1720981982.0782814,1.4296089713331361,0.00858543292014513,-0.002
1720981982.1780736,1.4382520622669026,0.08643090933766473,-0.002
1720981982.2782137,1.39221648205471,-0.4603558021219256,-0.0018000000000000002
1720981982.3779595,1.3831149584752613,-0.09101523579448711,-0.0014
1720981982.4782288,1.4144540145271662,0.313390560519049,-0.0014
1720981982.5781505,1.3811584497901954,-0.3329556473697082,-0.002
1720981982.678134,1.3569726992121522,-0.24185750578043175,-0.002
1720981982.7778132,1.3730924408982403,0.16119741686088096,-0.0026000000000000003
1720981982.8779497,1.3679743163437041,-0.051181245545361964,-0.0014
1720981982.9783905,1.3725369947658166,0.04562678422112443,-0.001
1720981983.077953,1.3438831501492603,-0.2865384461655629,-0.0018000000000000002
1720981983.1781027,1.3093406181755762,-0.34542531973684065,-0.0014
1720981983.2781265,1.3407836592285576,0.31443041052981346,-0.0012000000000000001
1720981983.3779218,1.348262960203369,0.07479300974811531,-0.0006000000000000001
1720981983.4779727,1.3302376437166452,-0.18025316486723897,-0.0022
1720981983.5781038,1.2968937638172333,-0.333438798994119,-0.0014
1720981983.6781352,1.2898245724327362,-0.07069191384497131,-0.001
1720981983.778051,1.3064191331189035,0.1659456068616727,-0.0018000000000000002
1720981983.8779557,1.3196682821165044,0.1324914899760099,-0.0018000000000000002
1720981983.978077,1.342209430125242,0.22541148008737633,-0.0022
1720981984.0780673,1.3172388436489537,-0.2497058647628836,-0.001
1720981984.1779165,1.2579191861385697,-0.5931965751038404,-0.0022
1720981984.2780917,1.2807180049463354,0.22798818807765686,-0.002
1720981984.377898,1.2768431188217588,-0.038748861245765376,-0.0028
1720981984.4780388,1.255478005074192,-0.21365113747566777,-0.002
1720981984.5779042,1.2858935262036564,0.3041552112946433,-0.0018000000000000002
1720981984.6780605,1.2693308387665643,-0.16562687437092105,-0.0018000000000000002
1720981984.7779121,1.3137906216431217,0.44459782876557385,-0.0014
1720981984.8778949,1.3249099560682571,0.11119334425135463,-0.002
1720981984.978094,1.4309612393249707,1.0605128325671354,-0.0026000000000000003
1720981985.07797,1.465491741156153,0.34530501831182336,-0.0022
1720981985.1779504,1.249420068276338,-2.160716728798151,-0.002
1720981985.2779238,1.15698782928461,-0.9243223899172781,-0.0006000000000000001
1720981985.3781025,1.2438529752143694,0.8686514592975936,-0.001
1720981985.4780467,1.4328644691582184,1.8901149394384897,-0.002
1720981985.5781233,1.4225964625514065,-0.1026800660681193,-0.001
1720981985.6785538,1.3761503781760083,-0.4644608437539821,-0.0026000000000000003
1720981985.7780998,1.4035254487631112,0.2737507058710298,-0.0022
1720981985.8785076,1.3775680613581078,-0.2595738740500342,-0.0028
1720981985.9780838,1.3188448851842873,-0.587231761738205,-0.001
1720981986.078474,1.3503847657029737,0.3153988051868639,-0.0014
1720981986.1780562,1.4226276894118888,0.7224292370891505,-0.0014
1720981986.2784946,1.5061448762692504,0.8351718685736165,-0.002
1720981986.3779619,1.5178468879287303,0.11702011659479927,-0.0028
1720981986.478277,1.5111811504324009,-0.06665737496329482,-0.0012000000000000001
